2026-09-17 21:17:32.165 | ========================================================================
2026-09-17 21:54:51.282 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:54:52.499 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:54:54.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:54:57.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:54:57.500 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:00.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:02.502 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:03.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:06.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:07.500 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:09.280 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:12.271 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:12.499 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:15.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:17.499 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:18.280 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:21.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:22.503 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:24.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:27.282 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:27.504 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:30.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:32.500 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:33.279 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:36.282 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:37.497 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:39.285 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:42.288 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:42.509 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:45.278 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:47.492 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:48.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:51.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:52.507 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:54.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:57.281 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:55:57.501 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:00.284 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:01.213 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:56:01.224 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:01.224 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=a7c8a41c
2026-09-17 21:56:01.373 | ato_departure            | resolved=1/1
2026-09-17 21:56:02.493 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:03.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:06.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:07.353 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:56:07.365 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:07.365 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=a7c8a41c
2026-09-17 21:56:07.506 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:09.279 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:12.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:12.505 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:15.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:17.502 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:18.277 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:21.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:22.502 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:24.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:27.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:27.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:30.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:32.497 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:33.118 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:56:33.129 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:33.129 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=a7c8a41c
2026-09-17 21:56:33.268 | ato_departure            | resolved=1/1
2026-09-17 21:56:33.272 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:33.364 | roaster.data             | fetch
2026-09-17 21:56:33.365 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.366 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:56:33.366 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.366 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:56:33.366 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.367 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.367 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:56:33.367 | roaster.data             | ok — 1 flights, axis=105.4°, noms=session
2026-09-17 21:56:33.379 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.383 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.398 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:33.407 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:33.418 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:56:33.419 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:56:33.420 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.421 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:56:33.429 | campaign_overview        | built team=1 conditions=0 force_rows=7
2026-09-17 21:56:33.431 | package_relevance        | package_routes pkg=13 flights=1 routes=1 points=6
2026-09-17 21:56:33.457 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:56:33.457 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:56:33.458 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:33.458 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:56:33.463 | campaign_overview        | built team=1 conditions=0 force_rows=7
2026-09-17 21:56:33.464 | package_relevance        | package_routes pkg=13 flights=1 routes=1 points=6
2026-09-17 21:56:34.988 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:56:35.001 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:35.001 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=a7c8a41c
2026-09-17 21:56:35.130 | ato_departure            | resolved=1/1
2026-09-17 21:56:36.275 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:36.836 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:36.842 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:36.846 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:36.852 | mission_support          | tanker: cam pkg=13 vu=20007
2026-09-17 21:56:36.852 | mission_support          | awacs: cam pkg=13 vu=20008
2026-09-17 21:56:36.853 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-17 21:56:36.853 | package_comms            | tactical ch=6 primary=Mustang 5 uhf=309.700
2026-09-17 21:56:36.856 | campaign_overview        | built team=1 conditions=0 force_rows=7
2026-09-17 21:56:36.857 | package_relevance        | package_routes pkg=13 flights=1 routes=1 points=6
2026-09-17 21:56:37.504 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:39.279 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:39.839 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:42.283 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:42.502 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:42.831 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:45.276 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:45.830 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:47.503 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:48.281 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:48.830 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:51.279 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:51.837 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:52.505 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:54.281 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:54.834 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:57.273 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:57.383 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:56:57.394 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:57.394 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=a7c8a41c
2026-09-17 21:56:57.504 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:56:57.524 | ato_departure            | resolved=1/1
2026-09-17 21:56:59.889 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-17 21:56:59.901 | fuel_plan                | avail=12194 atTurn=9041 bingo=3300 joker=3800 rtb=1050 margin=5741 GO
2026-09-17 21:56:59.901 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=a7c8a41c
2026-09-17 21:57:00.285 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:02.508 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:03.274 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:06.285 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:07.505 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:09.284 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:12.277 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:12.496 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:15.281 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:17.494 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:18.275 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:21.282 | online                   | flight_occupancy flights=1 connected=2 pkg=13
2026-09-17 21:57:22.375 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
