2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 21:48:54.667 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:48:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:58.073 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:58.073 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:48:58.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:58.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:00.063 | ppt_create               | slot=9 label='CAP' r=0.0km
2026-08-25 21:49:00.483 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:49:00.483 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:49:00.502 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:49:00.502 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:49:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:04.276 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:07.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:10.258 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:13.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:16.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:18.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:23.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:25.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:38.543 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:43.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:48.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:52.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:53.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:55.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:58.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:58.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:13.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:16.900 | online                   | broadcast_boxes_list 2
2026-08-25 21:50:16.901 | boxes_meta               | BOX01 label='test' color=#a855f7
2026-08-25 21:50:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:24.066 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:24.066 | online                   | boxes_relay_add_from_Obe1
2026-08-25 21:50:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:27.587 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:27.587 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:28.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:29.615 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:29.615 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:31.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:31.608 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:31.608 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:34.126 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:34.126 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:34.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:36.870 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:36.870 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:43.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:46.562 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:46.562 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:50.798 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:50.798 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:53.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:58.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:16.536 | online                   | mc_layer_publish v3 by Mandrak
2026-08-25 21:51:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:19.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:28.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:33.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:43.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:51.002 | online                   | broadcast_boxes_list 3
2026-08-25 21:51:51.002 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:51:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:54.229 | online                   | broadcast_boxes_list 3
2026-08-25 21:51:54.229 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:51:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:58.245 | online                   | flight_occupancy flights=1 connected=2
