2026-09-06 21:33:47.040 | ========================================================================
2026-09-06 21:58:20.546 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=10 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=de0b7b72
2026-09-06 21:58:20.563 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:23.181 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:23.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:26.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:28.181 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:29.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:32.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:33.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:35.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:38.169 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:38.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:41.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:43.183 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:44.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:47.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:48.175 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:50.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:53.178 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:53.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:56.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:58.182 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:58:59.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:02.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:03.182 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:05.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:08.183 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:08.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:10.767 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:59:10.767 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:59:10.782 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:59:10.782 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=10 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=de0b7b72
2026-09-06 21:59:11.560 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:13.181 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:59:14.454 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:59:14.454 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:59:14.468 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:59:14.468 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=10 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=de0b7b72
2026-09-06 21:59:14.602 | ato_departure            | resolved=1/1
