2026-08-25 20:32:48.242 | ========================================================================
2026-08-25 21:42:19.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:19.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:22.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:24.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:25.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:28.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:29.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:31.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:34.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:34.676 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:42:34.692 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:34.693 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:34.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:37.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:39.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:40.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:43.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:44.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:46.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:49.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:49.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:52.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:52.799 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:52.800 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=12 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:52.815 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:52.815 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=12 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:54.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:54.652 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:54.652 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:54.668 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:54.668 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=6 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:55.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:56.600 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:56.600 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:56.616 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:56.617 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:58.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:59.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:42:59.489 | ppt_clear_all            | cleared=15
2026-08-25 21:42:59.917 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:59.918 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=3 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:42:59.933 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:42:59.934 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=3 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:43:01.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:04.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:04.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:07.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:09.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:10.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:12.612 | online                   | mc_layer_sync_received v1
2026-08-25 21:43:13.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:14.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:16.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:19.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:19.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:22.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:24.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:25.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:28.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:29.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:31.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:34.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:34.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:35.353 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:43:35.353 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:43:35.368 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:43:35.369 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:43:37.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:39.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:40.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:43.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:44.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:46.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:49.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:49.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:52.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:54.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:55.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:58.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:59.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:01.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:04.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:04.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:07.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:09.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:10.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:13.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:14.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:15.170 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:44:15.183 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:44:15.183 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:44:16.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:19.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:19.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:22.391 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:44:22.406 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:44:22.406 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:44:22.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:24.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:25.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:28.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:29.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:31.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:34.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:34.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:37.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:39.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:40.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:40.903 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:44:40.907 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:44:43.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:44.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:46.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:49.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:49.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:52.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:54.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:55.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:58.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:59.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:01.577 | online                   | mc_layer_sync_received v2
2026-08-25 21:45:01.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:04.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:04.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:06.232 | ato_departure            | resolved=1/1
2026-08-25 21:45:07.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:09.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:10.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:13.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:14.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:16.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:19.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:19.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:22.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:24.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:25.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:28.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:29.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:31.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:34.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:34.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:37.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:39.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:40.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:43.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:44.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:46.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:49.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:49.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:52.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:52.816 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:45:52.831 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:45:52.831 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=9 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:45:54.068 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:54.420 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:55.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:58.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:59.419 | online                   | flight_occupancy flights=1 connected=2
