2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:28:27.742 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:28.381 | online                   | designation_request mc from Obe1
2026-08-26 21:28:29.058 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:28:29.469 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:32.837 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:33.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:33.765 | roaster.data             | fetch
2026-08-26 21:28:33.767 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:28:33.767 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.768 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:28:33.768 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.769 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:28:33.769 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.769 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:28:33.769 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:28:33.769 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:28:34.146 | online                   | designation_request mc from Obe1
2026-08-26 21:28:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:35.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:38.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:41.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:44.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:45.276 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:28:45.686 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:50.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:53.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:55.045 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:28:55.050 | timeline_edits           | vus=1 wps=1 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:28:55.469 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:56.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:28:59.848 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:28:59.855 | timeline_edits           | vus=1 wps=2 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:28:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:00.275 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:02.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:03.025 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:03.031 | timeline_edits           | vus=1 wps=3 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:03.449 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:05.317 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:05.320 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:05.745 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:08.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:11.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:20.467 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:20.471 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:20.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:20.927 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:29.574 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:29.579 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:30.032 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:32.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:33.765 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:33.769 | roaster.data             | fetch
2026-08-26 21:29:33.770 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:29:33.771 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.771 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:29:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.772 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:29:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.773 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:29:33.773 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:29:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:35.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:35.907 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:35.913 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:36.364 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:39.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:44.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:45.102 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:45.107 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:45.564 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:53.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:56.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:59.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:02.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:09.810 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:09.826 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:30:09.826 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:30:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:14.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:17.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:23.854 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:26.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:29.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:33.771 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:33.774 | roaster.data             | fetch
2026-08-26 21:30:33.776 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:30:33.776 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:30:33.777 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:30:33.777 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:30:33.777 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:30:33.778 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
