2026-08-16 21:16:07.378 | ========================================================================
2026-08-16 22:00:31.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:32.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:34.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:37.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:37.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:40.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:42.513 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:43.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:46.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:47.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:49.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:52.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:52.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:55.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:57.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:00:58.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:01.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:02.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:04.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:06.327 | ppt_overwrite            | slot=1 label='JTA' r=0.0km
2026-08-16 22:01:07.005 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:01:07.005 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=1 hash=1df60592
2026-08-16 22:01:07.067 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:07.252 | fuel_plan                | avail=12194 atTurn=8106 bingo=5900 joker=6400 rtb=2336 margin=2206 GO
2026-08-16 22:01:07.253 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=18 n_ppt=15 n_dpi=0 n_divert=3 n_sections=1 hash=1df60592
2026-08-16 22:01:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:10.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:12.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:13.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:16.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:17.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:19.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:22.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:22.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:25.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:27.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:28.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:31.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:32.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:34.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:37.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:40.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:42.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:43.052 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:46.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:47.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:49.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:52.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:52.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:55.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:57.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:01:58.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:01.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:02.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:04.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:07.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:07.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:10.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:12.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:13.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:16.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:17.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:19.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:22.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:22.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:25.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:28.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:31.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:32.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:34.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:37.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:40.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:42.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:43.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:46.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:47.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:49.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:52.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:52.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:55.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:02:58.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:01.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:04.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:07.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:10.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:12.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:13.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:16.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:17.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:19.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:22.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:22.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:25.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:27.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:28.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:31.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:32.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:34.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:37.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:40.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:42.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:43.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:46.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:47.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:49.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:52.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:52.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:55.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:03:58.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:01.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:04.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:07.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:10.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:12.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:13.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:16.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:17.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:19.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:22.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:22.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:25.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:28.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:31.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:32.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:34.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:37.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:37.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:40.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:42.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:43.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:46.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:47.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:49.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:52.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:52.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:55.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:57.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:04:58.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:01.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 22:05:02.506 | online                   | flight_occupancy flights=2 connected=3
