2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:28:06.212 | briefing_context         | package_overview flights=1 route_points=4 focus_points=2 unique_points=4
2026-08-26 21:28:06.676 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:07.201 | wx_legend                | grid=6x6 codes=AMB,BLU,GRN,RED,WHT,YLO
2026-08-26 21:28:07.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:08.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:11.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:12.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:14.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:15.783 | roaster.data             | fetch
2026-08-26 21:28:15.785 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:28:15.786 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:28:15.787 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:28:15.788 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:28:15.788 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:28:15.801 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:16.467 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:17.071 | online                   | relay_mc_assign (clear)
2026-08-26 21:28:17.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:17.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:18.212 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:20.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:22.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:22.823 | online                   | relay_mc_assign (clear)
2026-08-26 21:28:23.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:26.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:27.565 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:27.581 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:28:27.581 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:28:27.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:29.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:32.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:32.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:34.418 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:35.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:35.891 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:37.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:38.117 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:41.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:42.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:43.723 | timeline_edits           | vus=1 wps=1 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:43.723 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:43.843 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.850 | timeline_edits           | vus=1 wps=1 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:43.877 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.919 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.942 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.966 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:44.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:44.306 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:47.120 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:47.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:48.503 | timeline_edits           | vus=1 wps=2 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:48.503 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:48.552 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.578 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.605 | timeline_edits           | vus=1 wps=2 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:48.612 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.653 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.678 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:49.043 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:50.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:51.697 | timeline_edits           | vus=1 wps=3 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:51.697 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:51.744 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.771 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.780 | timeline_edits           | vus=1 wps=3 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:51.812 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.862 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.888 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:52.240 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:52.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:53.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:53.972 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:53.972 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:54.019 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.046 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.064 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:54.081 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.125 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.151 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.515 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:56.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:57.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:59.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:02.117 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:02.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:03.169 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:03.185 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:29:03.185 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:29:05.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:07.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:08.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:09.103 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:09.103 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:09.185 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.219 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.222 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:09.299 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.346 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.372 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.715 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:11.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:12.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:14.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:17.120 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:17.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:18.227 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:18.227 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:18.309 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.332 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:18.364 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.443 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.470 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.496 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.816 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:20.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:22.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:23.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:24.574 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:24.574 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:24.656 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.676 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:24.710 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.790 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.817 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.847 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:25.167 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:26.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:27.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:29.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:32.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:32.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:33.734 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:33.734 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:33.818 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:33.862 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:33.865 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:33.934 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:33.981 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:34.008 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:34.349 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:35.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:37.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:38.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:41.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:42.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:44.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:47.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:47.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:50.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:52.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:53.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:56.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:57.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:59.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:02.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:02.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:05.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:07.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:08.109 | online                   | flight_occupancy flights=4 connected=2
