2026-09-23 21:03:31.744 | ========================================================================
2026-09-23 21:24:48.215 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:24:48.236 | fuel_plan                | avail=12194 atTurn=9183 bingo=3600 joker=4100 rtb=1406 margin=5583 GO
2026-09-23 21:24:48.237 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:24:50.242 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:24:53.056 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:24:53.242 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:24:56.237 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:24:58.051 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:24:59.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:02.245 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:03.058 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:05.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:08.051 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:08.237 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:11.242 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:13.058 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:14.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:17.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:18.052 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:20.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:23.052 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:23.232 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:26.075 | ppt_create               | slot=0 label='10' r=92.6km
2026-09-23 21:25:26.236 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:26.493 | fuel_plan                | avail=12194 atTurn=9183 bingo=3600 joker=4100 rtb=1406 margin=5583 GO
2026-09-23 21:25:26.493 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:25:26.514 | fuel_plan                | avail=12194 atTurn=9183 bingo=3600 joker=4100 rtb=1406 margin=5583 GO
2026-09-23 21:25:26.515 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:25:28.052 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:29.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:32.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:33.056 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:35.234 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:38.058 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:38.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:41.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:43.055 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:44.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:47.233 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:48.058 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:50.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:53.048 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:53.238 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:56.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:57.020 | ppt_create               | slot=1 label='SA9' r=5.56km
2026-09-23 21:25:57.441 | fuel_plan                | avail=12194 atTurn=9183 bingo=3600 joker=4100 rtb=1406 margin=5583 GO
2026-09-23 21:25:57.441 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:25:57.463 | fuel_plan                | avail=12194 atTurn=9183 bingo=3600 joker=4100 rtb=1406 margin=5583 GO
2026-09-23 21:25:57.464 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:25:58.053 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:25:59.239 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:02.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:03.052 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:05.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:08.053 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:08.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:11.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:13.056 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:14.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:17.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:18.052 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:20.234 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:22.131 | online                   | mc_layer_publish v2 by Obe1
2026-09-23 21:26:23.053 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:23.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:26.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:28.053 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:29.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:32.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:33.057 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:35.238 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:38.054 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:38.246 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:40.837 | online                   | broadcast_fpln_final
2026-09-23 21:26:40.837 | fpln_wp                  | pending vu=23582 ARRIVE 12 wp  src=local  PUT /secondary sync=true
2026-09-23 21:26:40.839 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-09-23 21:26:41.244 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:41.259 | campaign_mods            | {'fpln': 7, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:26:43.050 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:44.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:47.241 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:48.057 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:50.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:53.050 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:53.238 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:54.337 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-09-23 21:26:54.761 | campaign_mods            | {'fpln': 7, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:26:56.243 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:58.055 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:26:59.265 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:01.954 | fpln_wp                  | pending vu=23582 wp=oi:6 #7 MOVE 0.0181,0.0179 -> 0.0166,0.0175 (0.10 NM W) src=local  PUT /secondary sync=true
2026-09-23 21:27:01.955 | fpln_wp                  | final vu=23582 wp=ins:8443a576-cd74-4acb-9c18-ab7c47d31c9e #4 ADD 0.0155,0.0178  src=op  POST /op activate
2026-09-23 21:27:01.955 | fpln_wp                  | pending vu=23582 RETIRE 12 wp  src=op  POST /op activate
2026-09-23 21:27:01.956 | fpln_op                  | vus=0 wps=0 key='C:\\Falcon\\Falcon BMS 4.38\\Data\\Add-On LKTO+\\Campaign+\\CI03.cam'
2026-09-23 21:27:01.957 | online                   | broadcast_fpln_secondary 0 vol(s)
2026-09-23 21:27:01.959 | online                   | broadcast_fpln_final
2026-09-23 21:27:02.244 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:02.422 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:27:02.425 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:27:03.051 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:04.062 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:27:04.080 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:27:04.081 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:27:05.242 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:08.057 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:08.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:11.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:13.053 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:14.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:17.236 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:18.056 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:20.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:23.057 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:23.235 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:26.248 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:28.057 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:29.240 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:31.589 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:27:31.607 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:27:31.608 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=2 n_dpi=0 n_divert=3 n_sections=1 hash=41ac02e3
2026-09-23 21:27:32.156 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:27:32.156 | ato_departure            | resolved=1/1
2026-09-23 21:27:32.356 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:32.905 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:27:32.905 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:27:32.905 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:27:32.905 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:27:32.905 | loadout3d                |   HP 3 wid=296 model=1448 slot=[-10.0, -1.72720599, 0.127838001] : GBU-31(v)1/B /HE
2026-09-23 21:27:32.905 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:27:32.905 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:27:32.905 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:27:32.905 | loadout3d                |   HP 7 wid=288 model=1382 slot=[10.0, -1.72720599, 0.127838001] : GBU-12B/B /HE
2026-09-23 21:27:32.905 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:27:32.905 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:27:32.905 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:27:32.907 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:27:32.910 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:27:33.057 | online                   | flight_occupancy flights=1 connected=2 pkg=1735
2026-09-23 21:27:33.575 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:27:33.576 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:27:33.599 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:27:33.599 | loadout_laser_dtc        | LaserTGP=1688 staged=1
