2026-08-27 22:33:59.702 | ========================================================================
2026-08-27 22:41:32.706 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:34.371 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:41:34.382 | fuel_plan                | avail=15495 atTurn=12993 bingo=3200 joker=3700 rtb=543 margin=9793 GO
2026-08-27 22:41:34.382 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=5 n_dpi=0 n_divert=3 n_sections=0 hash=6f378da6
2026-08-27 22:41:34.489 | ato_departure            | resolved=1/1
2026-08-27 22:41:35.052 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:35.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:38.706 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:40.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:41.705 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:44.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:45.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:47.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:50.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:50.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:53.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:55.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:56.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:41:59.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:00.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:02.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:05.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:05.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:08.695 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:08.866 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:42:08.875 | fuel_plan                | avail=15495 atTurn=12993 bingo=3200 joker=3700 rtb=543 margin=9793 GO
2026-08-27 22:42:08.875 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=5 n_dpi=0 n_divert=3 n_sections=0 hash=6f378da6
2026-08-27 22:42:10.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:11.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:14.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:15.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:17.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:20.052 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:20.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:23.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:25.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:26.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:29.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:30.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:32.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:35.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:35.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:38.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:40.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:41.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:44.705 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:45.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:47.704 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:50.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:50.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:53.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:55.052 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:56.703 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:58.263 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:42:58.273 | fuel_plan                | avail=15495 atTurn=12993 bingo=3200 joker=3700 rtb=543 margin=9793 GO
2026-08-27 22:42:58.273 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=5 n_dpi=0 n_divert=3 n_sections=0 hash=6f378da6
2026-08-27 22:42:58.424 | ato_departure            | resolved=1/1
2026-08-27 22:42:58.520 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:42:59.702 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:00.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:02.705 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:05.054 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:05.699 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:08.702 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:10.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:11.695 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:14.699 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:15.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:17.699 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:43:20.053 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:20.698 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:23.697 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:25.052 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:26.703 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:29.697 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:30.053 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:32.702 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:35.053 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:35.701 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:38.696 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:40.053 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:41.704 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:44.703 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:45.053 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:47.702 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:47.810 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:43:47.818 | fuel_plan                | avail=15495 atTurn=12993 bingo=3200 joker=3700 rtb=543 margin=9793 GO
2026-08-27 22:43:47.818 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=5 n_dpi=0 n_divert=3 n_sections=0 hash=6f378da6
2026-08-27 22:43:47.937 | ato_departure            | resolved=1/1
2026-08-27 22:43:50.052 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:50.483 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:50.702 | online                   | flight_occupancy flights=1 connected=1 pkg=7580
2026-08-27 22:43:51.571 | online                   | stop_server
2026-08-27 22:43:55.057 | ato_departure            | resolved=1/1
2026-08-27 22:43:57.509 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:43:57.518 | fuel_plan                | avail=15495 atTurn=12993 bingo=3200 joker=3700 rtb=543 margin=9793 GO
2026-08-27 22:43:57.518 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=5 n_dpi=0 n_divert=3 n_sections=0 hash=6f378da6
2026-08-27 22:43:57.671 | ato_departure            | resolved=1/1
2026-08-27 22:44:01.953 | parse_health             | SoloBT_SEATC-lancer22.cam: records 1235/1235, bytes 463113/463113, rejects=0, exc=0, constr_err=0, first_desync=None
2026-08-27 22:44:02.081 | swap_context             | origin=load_cam cam='solobt_seatc-lancer22.cam' loaded=True err=''
2026-08-27 22:44:02.291 | ato_target               | index_built names=7230 memo=True
2026-08-27 22:44:02.292 | ato_departure            | resolved=1/1
2026-08-27 22:44:02.331 | ato_departure            | resolved=1/1
2026-08-27 22:44:02.508 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:02.729 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:02.730 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:02.745 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:02.770 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:02.770 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:02.840 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-27 22:44:02.850 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-27 22:44:02.850 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-27 22:44:02.850 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-27 22:44:03.465 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-08-27 22:44:03.465 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-08-27 22:44:03.465 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-08-27 22:44:03.831 | campaign_overview        | objective_index loaded=5992
2026-08-27 22:44:03.837 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-27 22:44:04.036 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-27 22:44:04.037 | campaign_overview        | system_marks=3
2026-08-27 22:44:04.110 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-27 22:44:04.110 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-27 22:44:04.485 | briefing_context         | package_overview flights=1 route_points=6 focus_points=2 unique_points=6
2026-08-27 22:44:04.853 | ppt_auto                 | threats_found=4 written=4 ecrases=0 sans_type=0 in_wez=0
2026-08-27 22:44:04.853 | ppt_auto_slot            | 17 dist=30.5NM wez_pen=+0.5NM
2026-08-27 22:44:04.853 | ppt_auto_slot            | AAA dist=41.1NM wez_pen=+31.1NM
2026-08-27 22:44:04.853 | ppt_auto_slot            | AAA dist=42.7NM wez_pen=+32.7NM
2026-08-27 22:44:04.853 | ppt_auto_slot            | AAA dist=84.2NM wez_pen=+74.2NM
2026-08-27 22:44:04.864 | link16_fill              | package=0 (-0) buddies=0 (-0)
2026-08-27 22:44:04.894 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:05.276 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:05.277 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:05.287 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:05.287 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:09.590 | ato_departure            | resolved=1/1
2026-08-27 22:44:09.601 | ato_departure            | resolved=1/1
2026-08-27 22:44:10.004 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:10.006 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:10.014 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:10.014 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:10.024 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:10.024 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:19.702 | ato_departure            | resolved=1/1
2026-08-27 22:44:19.711 | ato_departure            | resolved=1/1
2026-08-27 22:44:20.103 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:20.109 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:20.110 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:20.119 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:20.127 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:20.127 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=4 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:22.176 | swap_context             | origin=select_cam:browse cam='solobt_seatc-lancer22.cam' loaded=True err=''
2026-08-27 22:44:22.191 | ato_departure            | resolved=1/1
2026-08-27 22:44:22.231 | ato_departure            | resolved=1/1
2026-08-27 22:44:22.418 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-08-27 22:44:22.449 | fuel_plan                | avail=9202 atTurn=6820 bingo=3100 joker=3600 rtb=512 margin=3720 GO
2026-08-27 22:44:22.449 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=1 hash=6f378da6
2026-08-27 22:44:22.489 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
