2026-08-16 21:37:27.421 | ========================================================================
2026-08-16 21:51:12.065 | ato_aircraft_details     | vu=25610 aircraft=1 details=1
2026-08-16 21:51:12.066 | ato_aircraft_details     | vu=25611 aircraft=1 details=1
2026-08-16 21:51:12.067 | ato_aircraft_details     | vu=25615 aircraft=1 details=1
2026-08-16 21:51:12.070 | ato_aircraft_details     | vu=26020 aircraft=1 details=1
2026-08-16 21:51:12.071 | ato_aircraft_details     | vu=26021 aircraft=1 details=1
2026-08-16 21:51:12.072 | ato_aircraft_details     | vu=26024 aircraft=1 details=1
2026-08-16 21:51:12.073 | ato_aircraft_details     | vu=26026 aircraft=1 details=1
2026-08-16 21:51:12.076 | ato_aircraft_details     | vu=24817 aircraft=1 details=1
2026-08-16 21:51:12.080 | ato_aircraft_details     | vu=26048 aircraft=1 details=1
2026-08-16 21:51:12.085 | ato_aircraft_details     | vu=24950 aircraft=1 details=1
2026-08-16 21:51:12.087 | ato_aircraft_details     | vu=24951 aircraft=1 details=1
2026-08-16 21:51:12.088 | ato_aircraft_details     | vu=25784 aircraft=1 details=1
2026-08-16 21:51:12.088 | ato_aircraft_details     | vu=25785 aircraft=1 details=1
2026-08-16 21:51:12.089 | ato_aircraft_details     | vu=25787 aircraft=1 details=1
2026-08-16 21:51:12.089 | ato_aircraft_details     | vu=26314 aircraft=1 details=1
2026-08-16 21:51:12.092 | ato_aircraft_details     | vu=26315 aircraft=1 details=1
2026-08-16 21:51:12.093 | ato_aircraft_details     | vu=26316 aircraft=1 details=1
2026-08-16 21:51:12.094 | ato_aircraft_details     | vu=26317 aircraft=1 details=1
2026-08-16 21:51:12.098 | ato_aircraft_details     | vu=26318 aircraft=1 details=1
2026-08-16 21:51:12.223 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:12.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:13.998 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0} sig=-
2026-08-16 21:51:14.313 | ato_departure            | resolved=2/2
2026-08-16 21:51:14.316 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:51:14.320 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:15.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:17.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:17.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:18.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:20.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:21.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:22.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:23.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:24.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:26.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:27.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:27.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:29.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:30.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:32.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:32.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:33.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:35.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:36.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:37.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:38.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:39.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:41.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:42.130 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:42.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:44.296 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:45.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:47.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:47.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:48.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:50.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:51.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:52.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:53.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:54.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:56.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:57.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:57.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:51:58.734 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:51:59.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:00.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:02.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:02.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:03.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:05.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:06.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:07.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:08.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:09.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:11.280 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:12.131 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:12.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:14.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:15.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:17.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:17.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:18.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:20.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:21.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:22.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:23.295 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:24.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:26.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:27.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:27.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:29.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:30.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:32.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:32.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:33.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:35.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:36.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:37.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:38.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:39.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:40.911 | ato_departure            | resolved=2/2
2026-08-16 21:52:41.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:42.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:42.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:44.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:45.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:47.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:47.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:48.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:50.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:51.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:52.628 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:53.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:54.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:56.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:57.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:57.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:59.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:00.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:02.296 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:02.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:03.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:05.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:06.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:07.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:08.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:09.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:11.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:12.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:12.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:13.153 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:14.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:15.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:17.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:17.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:18.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:20.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:21.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:22.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:23.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:24.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:26.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:27.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:27.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:27.993 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:53:29.304 | online                   | flight_occupancy flights=2 connected=3
