2026-09-23 21:08:14.123 | ========================================================================
2026-09-23 21:46:57.414 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:46:57.422 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:46:58.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:46:58.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:01.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:03.116 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:04.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:06.396 | briefing_context         | package_overview flights=1 route_points=8 focus_points=2 unique_points=8
2026-09-23 21:47:06.510 | roaster.data             | fetch
2026-09-23 21:47:06.514 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:06.515 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:47:06.516 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:06.516 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:47:06.517 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:06.518 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:06.518 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:47:06.519 | roaster.data             | ok — 1 flights, axis=275.3°, noms=session
2026-09-23 21:47:06.536 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:07.351 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:47:07.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:07.381 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:47:07.381 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:47:07.499 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:47:07.499 | ato_departure            | resolved=1/1
2026-09-23 21:47:08.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:08.866 | roaster.data             | fetch
2026-09-23 21:47:08.868 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:08.869 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:47:08.870 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:08.871 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:47:08.871 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:08.872 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:47:08.872 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:47:08.872 | roaster.data             | ok — 1 flights, axis=275.3°, noms=session
2026-09-23 21:47:08.890 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:10.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:13.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:13.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:16.378 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:16.385 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:47:16.409 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:47:16.409 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:47:16.517 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:47:16.517 | ato_departure            | resolved=1/1
2026-09-23 21:47:18.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:19.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:22.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:23.116 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:25.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:28.121 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:28.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:31.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:33.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:34.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:37.356 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:38.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:38.931 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:47:38.957 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:47:38.958 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:47:40.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:43.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:43.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:46.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:48.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:49.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:52.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:53.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:55.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:58.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:47:58.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:01.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:03.123 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:04.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:07.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:08.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:10.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:12.339 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:48:12.365 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:48:12.365 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:48:13.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:13.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:16.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:18.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:19.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:22.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:23.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:25.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:28.120 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:28.394 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:31.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:33.119 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:34.362 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:37.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:38.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:40.362 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:43.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:43.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:46.260 | campaign_mods            | {'fpln': 8, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:48:46.286 | fuel_plan                | avail=12194 atTurn=9155 bingo=3600 joker=4100 rtb=1427 margin=5555 GO
2026-09-23 21:48:46.287 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:48:46.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:48.120 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:49.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:52.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:53.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:55.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:58.116 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:48:58.360 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:01.362 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:03.121 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:04.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:07.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:08.120 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:10.357 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:13.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:13.361 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:16.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:18.123 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:19.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:22.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:49:22.621 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:49:22.625 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:49:22.625 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:49:22.626 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:49:22.627 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:49:22.627 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:49:22.627 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:49:22.628 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:49:22.650 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:49:22.759 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:49:22.762 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=11
2026-09-23 21:49:22.762 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:49:22.763 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:49:22.763 | briefing_context         | ordnance vu=23582 aircraft=4 pending=False
2026-09-23 21:49:22.776 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:49:22.783 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:49:22.785 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:49:22.786 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:49:23.117 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
